,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2019-09-12,0,0,0,0,0,0,0,0,130.37344,1.0285139,-0.0026,-0.0066,0.7917,153.0,-0.6096609094659687,-0.11355783633517935,-0.0002000000000000001,-0.0021999999999999997,-40.0,-0.004,-0.003017257161452125,51.494731464735175,0.22688278137610496,0.2753274262683793,-0.04844464489227435,129.9946885000001
2019-09-13,0,0,0,0,0,0,0,0,130.18379,-0.14542937,0.0005,0.0046,1.5417,159.0,0.7022857632172143,-0.049847917097872375,0.0031,0.0112,6.0,0.0040999999999999995,0.06370991923730698,50.948836140181285,0.21729664852401243,0.2637212707195059,-0.04642462219549348,130.05109550000012
2019-09-16,0,0,0,0,0,0,0,0,129.24527,-0.720948,-0.0001,-0.0036,1.0,102.0,-0.25747844379784784,-0.062370678974832144,-0.0006000000000000001,-0.008199999999999999,-57.0,-0.0035,-0.012522761876959769,48.224327881483234,0.1324421381866614,0.237465444212937,-0.1050233060262756,129.9525010000001
2019-09-17,0,0,0,0,0,0,0,0,130.25021,0.77751875,-0.0006,0.0022,2.1667,223.0,1.7997210105981187,-0.07394001139888767,-0.0004999999999999999,0.0058,121.0,0.0028,-0.011569332424055528,51.23160603414798,0.14461752594868926,0.21889586056008745,-0.07427833461139818,129.9586645000001
2019-09-18,0,0,0,0,0,0,0,0,131.32147,0.8224845,-0.004,0.0029,1.8333,206.0,1.1691753272168763,-0.14839039476311142,-0.0034000000000000002,0.0006999999999999997,-17.0,0.0069,-0.07445038336422374,54.28014754816643,0.2379652226175324,0.22270973297157642,0.015255489645955966,129.94586800000008
2019-09-19,1,0,1,0,1,0,0,1,133.73895,1.8408895,0.1482,0.0778,3.0833,183.0,3.036881246478634,2.7477765522330384,0.1522,0.0749,-23.0,-0.0704,2.89616694699615,60.309768073472846,0.501236435419429,0.2784150734611469,0.22282136195828206,130.1018195000001
2019-09-20,0,1,1,0,0,0,0,0,132.19365,-1.1554599,0.1029,0.0492,1.1667,249.0,-0.09059745899035823,1.7900810624581922,-0.04529999999999999,-0.028599999999999993,66.0,-0.053700000000000005,-0.9576954897748462,55.29018335158962,0.5785191641340646,0.33843589159573045,0.2400832725383341,130.38859950000008
2019-09-23,0,0,0,0,0,0,0,0,131.90927,-0.21514893,0.0033,0.0076,1.0417,78.0,-0.31896007788866726,-0.07708379017301605,-0.09960000000000001,-0.0416,-171.0,0.0043,-1.8671648526312083,54.392973852620095,0.6097899155300581,0.392706696382596,0.21708321914746215,130.5635125000001
2019-09-24,0,0,0,0,0,0,0,0,130.2407,-1.2649119,0.0007,0.0026,2.2917,213.0,1.7038027960702042,-0.1251745871269061,-0.0026,-0.005,135.0,0.0018999999999999998,-0.048090796953890055,49.3344247941699,0.49423532000807313,0.41301242110769143,0.0812228989003817,130.64125200000007
2019-09-25,0,0,0,0,0,0,0,0,132.11781,1.4412522,0.0004,0.0011,1.5833,302.0,0.5105165617841239,-0.13073266760943972,-0.0003,-0.0014999999999999998,89.0,0.0007000000000000001,-0.005558080482533617,54.4649195319334,0.5478097500690922,0.4399718868999716,0.10783786316912058,130.8213795000001
2019-09-26,0,0,0,0,0,0,0,0,132.28845,0.12915134,-0.0001,0.0033,1.1667,205.0,-0.21827282405298998,-0.1400700962683146,-0.0005,0.0021999999999999997,-97.0,0.0034,-0.00933742865887488,54.91189537338006,0.5971534801730911,0.4714082055545955,0.1257452746184956,130.88868950000008
2019-09-27,0,0,0,0,0,0,0,0,130.5725,-1.2971163,0.0011,0.0056,1.2917,178.0,-0.03963484648261437,-0.1179962592093623,0.0012000000000000001,0.0023,-27.0,0.0045,0.0220738370589523,49.63548371976956,0.4921230296258159,0.4755511703688396,0.016571859256976296,130.8825265000001
2019-09-30,0,0,0,0,0,0,0,0,131.80498,0.9438753,-0.0004,-0.0014,1.1667,88.0,-0.2683771520686356,-0.14594604097066946,-0.0015,-0.007,-90.0,-0.001,-0.027949781761307163,53.11983029738081,0.5025434683181231,0.4809496299586963,0.021593838359426853,130.93798750000008
2019-10-01,0,0,0,0,0,0,0,0,129.94684,-1.4097631,0.0045,0.0124,2.1667,207.0,1.4637648617770227,-0.055569263409558284,0.0049,0.0138,119.0,0.0079,0.09037677756111118,47.75563546971998,0.356752946287088,0.45611029322437463,-0.09935734693728665,130.9868125000001
2019-10-02,0,0,0,0,0,0,0,0,127.65259,-1.7655313,0.0004,-0.002,2.9167,259.0,2.577859290334424,-0.13260131170537245,-0.0040999999999999995,-0.0144,52.0,-0.0024000000000000002,-0.07703204829581417,42.10234682761617,0.05544694815694129,0.375977624210888,-0.3205306760539467,130.8455550000001
2019-10-03,0,0,0,0,0,0,0,0,129.19785,1.2105465,0.0,-0.0006,2.2917,817.0,1.48161082518654,-0.1400026634095105,-0.0004,0.0014000000000000002,558.0,-0.0006,-0.007401351704138054,46.68067267562195,-0.057982274858488836,0.2891856443970126,-0.34716791925550144,130.6668505000001
2019-10-04,0,0,0,0,0,0,0,0,130.94225,1.3501644,0.0002,0.0024,1.9583,300.0,0.9062654102527306,-0.13498796644769928,0.0002,0.0029999999999999996,-517.0,0.0021999999999999997,0.005014696961811227,51.35690556462136,-0.007036141610086588,0.22994128719559276,-0.23697742880567935,130.62039450000012
2019-10-07,0,0,0,0,0,0,0,0,129.99422,-0.7240057,0.0008,-0.0005,1.25,123.0,-0.2449233461856625,-0.12418900351370102,0.0006000000000000001,-0.0029,-177.0,-0.0013,0.010798962933998263,48.84945774798746,-0.04266722078457974,0.17541958559955825,-0.218086806384138,130.60143350000013
2019-10-08,0,0,0,0,0,0,0,0,128.6196,-1.0574639,0.0012,0.0105,1.5417,204.0,0.22670572407604192,-0.11580884346572146,0.00039999999999999986,0.011000000000000001,81.0,0.009300000000000001,0.008380160047979562,45.38903420224321,-0.17975336861891833,0.10438499475586292,-0.28413836337478127,130.58199900000014
2019-10-09,0,0,0,0,0,0,0,0,131.05603,1.8943071,-0.0023,0.0076,1.4167,249.0,0.049862798081770916,-0.17913294341136796,-0.0034999999999999996,-0.0029000000000000007,45.0,0.009899999999999999,-0.0633240999456465,51.89373221824022,-0.09074948594076204,0.06535809861653792,-0.15610758455729995,130.68249350000013
2019-10-10,0,0,0,0,0,0,0,0,131.87137,0.6221056,0.0007,0.002,1.0833,217.0,-0.48077022089262145,-0.12277105097614915,0.003,-0.0056,-32.0,0.0013,0.0563618924352188,53.873731788012606,0.045058450470236266,0.06129816898727759,-0.016239718517041327,130.75739000000016
2019-10-11,0,0,0,0,1,0,0,0,132.4212,0.41695833,0.0032,0.0094,0.8333,157.0,-0.8859640172603295,0.05034809178860819,0.0025,0.0074,-60.0,0.006200000000000001,0.17311914276475734,55.21246775636913,0.1948082758580938,0.08800019036144084,0.10680808549665295,130.86926050000017
2019-10-14,0,0,0,0,0,0,0,0,132.29794,-0.09306073,0.0047,0.0154,0.875,69.0,-0.7854881642682812,0.10061044695520968,0.0015,0.006,-88.0,0.010700000000000001,0.05026235516660149,54.82829218580824,0.3000808937447914,0.13041633103811096,0.16966456270668046,131.02189400000015
2019-10-15,0,0,0,0,0,0,0,0,134.2177,1.451087,0.0021,0.0048,1.2083,195.0,-0.1995591066671975,-0.08955248522216591,-0.0026000000000000003,-0.010600000000000002,126.0,0.0026999999999999997,-0.1901629321773756,59.54923543187689,0.5322829631005277,0.2107896574505943,0.3214933056499334,131.22026850000015
2019-10-16,0,0,0,0,0,0,0,0,133.1132,-0.8228779,0.0001,0.0014,0.7917,153.0,-0.9124584932035085,-0.18424703607204876,-0.002,-0.0033999999999999994,-42.0,0.0013,-0.09469455084988285,55.927700350491094,0.6200334964920557,0.2926384252588866,0.32739507123316913,131.30985500000014
2019-10-17,0,0,0,0,1,0,0,0,132.43066,-0.5127847,0.0229,0.0066,1.4167,149.0,0.1738478734966355,0.7785278492591904,0.0228,0.0052,-4.0,-0.016300000000000002,0.9627748853312391,53.75219680143913,0.6272703702718445,0.3595648142614782,0.26770555601036633,131.24444050000017
2019-10-18,0,0,0,0,0,0,0,0,130.26912,-1.6321838,0.0171,0.011,1.0833,171.0,-0.4030330895218589,0.5143147433759684,-0.0058,0.004399999999999999,22.0,-0.006100000000000001,-0.264213105883222,47.456441299287896,0.45336136402781335,0.3783241242147452,0.07503723981306815,131.14821400000014
2019-10-21,0,0,0,0,0,0,0,0,131.23613,0.7422924,0.0032,0.0171,1.875,82.0,0.9492946881915291,-0.08603192848005399,-0.013900000000000001,0.006100000000000001,-89.0,0.013900000000000001,-0.6003466718560224,50.263057890534654,0.38908175669672573,0.3804756507111413,0.008606105985584422,131.11455700000016
2019-10-22,0,0,0,0,0,0,0,0,129.28316,-1.4881134,0.0003,0.0049,1.8333,264.0,0.866950438945463,-0.21025539767484294,-0.0029000000000000002,-0.0122,182.0,0.0046,-0.12422346919478895,45.03151863887953,0.17849378221569623,0.3400792770120523,-0.1615854947963561,131.06668000000016
2019-10-23,0,0,0,0,0,0,0,0,130.10802,0.63797235,0.0029,0.011,2.125,192.0,1.3239626203582917,-0.09944174895223147,0.0026,0.0060999999999999995,-72.0,0.0081,0.11081364872261147,47.51622461705913,0.07726988446313499,0.2875173985022689,-0.2102475140391339,130.96619050000015
2019-10-24,1,1,1,0,1,0,0,1,132.66766,1.9673586,0.4301,0.1396,2.4583,198.0,1.8101191639675953,7.013287671442657,0.42719999999999997,0.1286,6.0,-0.2905,7.1127294203948885,54.403894778084535,0.2012706496488761,0.2702680487315903,-0.06899739908271424,130.98515100000014
2019-10-25,1,1,1,0,0,0,0,0,133.41658,0.5645275,0.1371,0.0796,1.9167,205.0,0.8798935803282718,1.9854822695508776,-0.293,-0.06,7.0,-0.057499999999999996,-5.027805401891779,56.21448014920512,0.35587146967020544,0.28738873291931333,0.06848273675089211,131.12735500000016
2019-10-28,1,0,1,0,0,0,0,0,136.69681,2.4586082,0.0262,0.1183,2.25,100.0,1.3814901217332543,0.18018051125508772,-0.1109,0.0387,-105.0,0.0921,-1.8053017582957898,63.12186643208256,0.7346127221692882,0.3768335307693083,0.3577791913999799,131.37194650000018
2019-10-29,0,1,0,0,0,0,0,0,135.40747,-0.9432018,0.0292,0.046,1.75,358.0,0.5382790341626286,0.22080970078839143,0.002999999999999999,-0.0723,258.0,0.0168,0.04062918953330372,59.17059373074676,0.9201223334187887,0.48549129129920443,0.43463104211958425,131.64497800000018
2019-10-30,0,0,0,0,0,0,0,0,137.09499,1.2462378,0.0016,0.0172,1.0,241.0,-0.6785546734242462,-0.22720735608217366,-0.0276,-0.0288,-117.0,0.0156,-0.4480170568705651,62.48095297667591,1.1895958768943729,0.6263122084182381,0.5632836684761348,132.11709800000017
2019-10-31,0,0,0,0,0,0,0,0,135.9194,-0.85748434,0.0007,0.0069,0.625,190.0,-1.2520671370206773,-0.24200737208771486,-0.0009000000000000001,-0.0103,-51.0,0.0062,-0.014800016005541206,58.898364416570395,1.2933859650659372,0.7597269597477779,0.5336590053181592,132.45317550000019
2019-11-01,0,0,0,0,0,0,0,0,136.25125,0.2441287,-0.0094,0.0077,0.75,145.0,-1.053991357187801,-0.40293797857533914,-0.0101,0.0008000000000000004,-45.0,0.0171,-0.16093060648762428,59.6025288595623,1.386435909188208,0.8850687496358639,0.501367159552344,132.71862550000017
2019-11-04,0,0,0,0,0,0,0,0,137.03812,0.5775094,0.0024,0.0145,2.2917,118.0,1.4120415321268944,-0.21238943891642798,0.0118,0.0068000000000000005,-27.0,0.012100000000000001,0.19054853965891116,61.29577170408077,1.5063087040510936,1.0093167405189098,0.4969919635321838,133.07082050000017
2019-11-05,0,0,0,0,0,0,0,0,136.95279,-0.06225705,0.0004,0.0088,2.4583,681.0,1.6146244458328112,-0.2452136174442943,-0.0019999999999999996,-0.0057,563.0,0.008400000000000001,-0.032824178527866316,60.99719332021698,1.5762532731994838,1.1227040470550247,0.45354922614445914,133.48748000000018
2019-11-06,0,0,0,0,0,0,0,0,136.57355,-0.27689934,0.0004,0.0192,1.2917,366.0,-0.20216283281870984,-0.2452996884550457,0.0,0.010399999999999998,-315.0,0.018799999999999997,-8.607101075142065e-05,59.60747855204039,1.5828373855157452,1.2147307147471689,0.3681066707685763,133.76335600000016
2019-11-07,0,0,0,0,0,0,0,0,136.7632,0.13883114,-0.0037,0.0019,1.375,259.0,-0.07066944064317043,-0.31065440107403636,-0.0041,-0.0173,-107.0,0.0056,-0.06535471261899065,60.09708133305228,1.5850866201166127,1.2888018958210576,0.2962847242955551,134.00794750000017
2019-11-08,0,0,0,0,0,0,0,0,138.37479,1.1784315,-0.0025,0.0013,1.375,268.0,-0.09023088514250822,-0.2904754193035619,0.0012000000000000001,-0.0006000000000000001,9.0,0.0038,0.020178981770474447,64.08135579137154,1.6973450618111485,1.3705105290190758,0.32683453279207275,134.30562700000013
2019-11-11,0,0,0,0,0,0,0,0,138.51704,0.10275841,-0.0011,0.0023,1.125,79.0,-0.49522105248668974,-0.26726878297536777,0.0014,0.001,-189.0,0.0034000000000000002,0.02320663632819414,64.41906610315962,1.777301447049723,1.4518687126252052,0.3254327344245178,134.61658200000016
2019-11-12,0,0,0,0,0,0,0,0,139.42712,0.65704584,-0.0001,0.0063,1.1667,221.0,-0.4489417775620132,-0.2508076158611074,0.001,0.004,142.0,0.0064,0.016461167114260378,66.58374808106319,1.8922901654326836,1.5399530031867008,0.35233716224598277,134.87705300000013
2019-11-13,0,0,0,0,0,0,0,0,139.65465,0.1631856,0.0002,0.0055,1.4583,244.0,0.007815666470941307,-0.24600435525013176,0.00030000000000000003,-0.0008000000000000004,23.0,0.0053,0.004803260610975635,67.12229315421546,1.9789670226793419,1.627755807085229,0.35121121559411295,135.20412550000012
2019-11-14,0,0,0,0,0,0,0,0,140.36569,0.50913095,0.0001,0.002,2.0,201.0,0.8583001688359433,-0.2476532749731082,-0.0001,-0.0034999999999999996,-43.0,0.0019,-0.0016489197229764552,68.81377439842137,2.081045050178261,1.7184136557038354,0.3626313944744257,135.60087700000014
2019-11-15,0,1,0,0,0,0,0,0,142.17644,1.2900233,0.0008,0.0268,1.7917,481.0,0.49676214657337736,-0.23671222556827182,0.0007,0.024800000000000003,280.0,0.026000000000000002,0.010941049404836395,72.66993782891771,2.2817523930884818,1.8310814031807647,0.45067098990771703,136.19624300000015
2019-11-18,0,0,0,0,0,0,0,0,142.52724,0.24671555,0.0018,0.0082,1.7083,166.0,0.3308582789563623,-0.2210201406118459,0.001,-0.0186,-315.0,0.006400000000000001,0.015692084956425906,73.35725525282653,2.44098290513395,1.9530617035714017,0.48792120156254826,136.76079850000013
2019-11-19,0,0,0,0,0,0,0,0,142.57462,0.03325939,0.0001,0.0103,1.8333,279.0,0.5242578127714098,-0.2484266169266339,-0.0017,0.0020999999999999994,113.0,0.0102,-0.027406476314787986,73.45435768930624,2.5416982874472467,2.0707890203465706,0.47090926710067604,137.42537150000013
2019-11-20,0,0,0,0,0,0,0,0,142.32726,-0.17288327,-0.0027,0.0119,1.125,369.0,-0.7036529508760907,-0.29295511078036013,-0.0028,0.0016000000000000007,90.0,0.014600000000000002,-0.04452849385372623,71.97940358633467,2.5719087062118433,2.171012957519625,0.4008957486922182,138.03633350000013
2019-11-21,0,0,0,0,0,0,0,0,142.1941,-0.09356737,-0.0009,0.0038,1.2917,222.0,-0.4140225361703078,-0.263503393297188,0.0018000000000000002,-0.008100000000000001,-147.0,0.0047,0.029451717483172102,71.15113390549624,2.5556458866546166,2.2479395433466234,0.3077063433079932,138.5126555000001
2019-11-22,0,0,0,0,0,0,0,0,142.29874,0.073587894,0.0002,0.0055,1.875,262.0,0.5827815439851626,-0.24499819174707005,0.0011,0.0016999999999999997,40.0,0.0053,0.018505201550117978,71.42935635668528,2.5221275421393443,2.3027771431051676,0.21935039903417675,138.95676350000014
2019-11-25,0,0,0,0,0,0,0,0,143.85876,1.0963321,-0.0072,0.0037,0.5,90.0,-1.8027832461357225,-0.3625259844528875,-0.0073999999999999995,-0.0017999999999999995,-172.0,0.0109,-0.11752779270581742,75.26006481583684,2.5915705765830523,2.3605358298007446,0.23103474678230773,139.31486100000012
2019-11-26,0,0,0,0,0,0,0,0,144.61984,0.52900314,-0.0006,0.0085,0.5,154.0,-1.8080732106770185,-0.2554566397851059,0.0066,0.0048000000000000004,64.0,0.0091,0.10706934466778156,76.88815521495818,2.6771568790493916,2.423860039650474,0.2532968393989177,139.77547950000013
2019-11-27,0,0,0,0,0,0,0,0,144.89568,0.1907587,0.0,0.0054,0.2917,172.0,-2.056139063987764,-0.2458017784316765,0.0006,-0.0031000000000000003,18.0,0.0054,0.009654861353429411,77.46693303946458,2.7357070946108024,2.4862294506425395,0.24947764396826289,140.16551400000012
2019-11-28,0,0,0,0,0,0,0,0,144.89568,0.0,0.0001,0.0039,0.25,139.0,-2.0164928305579592,-0.24481535308211105,0.0001,-0.0015000000000000005,-33.0,0.0038,0.0009864253495654451,77.46693303946458,2.750403621394099,2.5390642847928513,0.21133933660124793,140.61432800000014
2019-11-29,0,0,0,0,0,0,0,0,144.00148,-0.61712265,0.0,0.0029,0.0417,78.0,-2.2266727460010496,-0.24640568026465942,-0.0001,-0.001,-61.0,0.0029,-0.0015903271825483678,70.8009648741086,2.6592421694847985,2.563099861731241,0.0961423077535577,141.00183950000013
2019-12-02,0,0,0,0,0,0,0,0,142.26073,-1.2088776,0.0003,0.0028,0.3333,97.0,-1.6974754244111918,-0.24120660910942043,0.0003,-9.999999999999983e-05,19.0,0.0025,0.005199071155238988,59.98055367970581,2.4186513775959213,2.534210164904177,-0.11555878730825553,141.26297000000014
2019-12-03,0,0,0,0,0,0,0,0,142.0324,-0.1604855,-0.0005,0.0028,0.7083,146.0,-1.0945569233490928,-0.2541285524939341,-0.0007999999999999999,0.0,49.0,0.0033,-0.01292194338451369,58.713046407154856,2.184376980787306,2.464243528080803,-0.2798665472934969,141.51695050000015
2019-12-04,0,0,0,0,0,0,0,0,142.54605,0.36166906,0.0019,0.0041,1.0833,176.0,-0.5150575460115215,-0.2165009458194808,0.0024000000000000002,0.0013000000000000004,30.0,0.0022000000000000006,0.037627606674453334,60.72379822975906,2.0169104080080444,2.374776904066251,-0.35786649605820653,141.81557550000014
2019-12-05,0,0,0,0,0,0,0,0,142.62218,0.05338192,0.0005,0.0046,1.0833,249.0,-0.5253265901582855,-0.2400619110017438,-0.0014,0.0004999999999999996,73.0,0.0040999999999999995,-0.023560965182263,61.026758293550486,1.868792718132454,2.2735800668794917,-0.4047873487470377,142.10852450000013
2019-12-06,0,0,0,0,0,0,0,0,144.35349,1.2139082,-0.0004,0.0081,0.4583,184.0,-1.4238629959742426,-0.2543804422121438,-0.0009,0.0034999999999999996,-65.0,0.008499999999999999,-0.014318531210399998,67.21940644395552,1.8695595113281342,2.1927759557692204,-0.3232164444410861,142.40745950000013
2019-12-09,0,0,0,0,0,0,0,0,143.98248,-0.2570033,0.0001,0.005,1.625,72.0,0.3060710296540827,-0.24633993155675513,0.0005,-0.0030999999999999995,-112.0,0.0049,0.00804051065538866,64.84169211280245,1.8192585144150257,2.1180724674983815,-0.2988139530833558,142.68073150000015
2019-12-10,0,0,0,0,0,0,0,0,143.7637,-0.15195012,-0.0086,-0.0091,1.4583,200.0,0.07467032144765086,-0.3848134785789143,-0.0087,-0.014100000000000001,128.0,-0.0005000000000000004,-0.13847354702215917,63.417140003077854,1.7416640750737997,2.0427907890134653,-0.3011267139396656,142.89756050000014
2019-12-11,0,0,0,0,0,0,0,0,144.30586,0.37715435,0.0002,0.0059,0.9583,282.0,-0.6608362613402741,-0.24360052579223795,0.0088,0.015,82.0,0.0057,0.14121295278667634,65.44324299424026,1.7042719180392396,1.9750870148186201,-0.27081509677938054,143.13012100000014
2019-12-12,0,0,0,0,0,0,0,0,145.77084,1.0151625,0.0014,0.0056,1.0833,169.0,-0.44614110485387176,-0.19234325701675947,0.0012,-0.0002999999999999999,-113.0,0.0042,0.05125726877547848,70.23960030383425,1.7724186677353657,1.9345533454019692,-0.1621346776666035,143.40037850000016
2019-12-13,0,0,0,0,0,0,0,0,146.99799,0.8418083,0.0006,0.0059,1.5,269.0,0.21421693856108326,-0.18065872335048688,-0.0008,0.0002999999999999999,100.0,0.0053,0.01168453366627259,73.55118188968005,1.9035038002011504,1.9283434363618055,-0.0248396361606551,143.64145600000012
2019-12-16,0,0,0,0,0,0,0,0,147.9492,0.6471276,0.0004,0.0033,0.4167,84.0,-1.484067436789334,-0.18324487371628737,-0.00019999999999999993,-0.0026,-185.0,0.0029,-0.0025861503658004825,75.79915289922533,2.060393476062387,1.9547534443019219,0.10564003176046532,143.91255400000014
2019-12-17,0,0,0,0,0,0,0,0,147.15018,-0.54008365,-0.0021,0.0113,1.7917,177.0,0.7114287836159695,-0.22543321603543615,-0.0025,0.008,93.0,0.013399999999999999,-0.04218834231914878,70.38731521357025,2.0960929830640396,1.9830213520543454,0.1130716310096942,144.14133200000015
2019-12-18,0,0,0,0,0,0,0,0,146.84578,-0.20686984,-0.0017,0.007,0.6667,278.0,-1.0585088133046765,-0.2179207384756652,0.00039999999999999996,-0.004299999999999999,101.0,0.0087,0.0075124775597709414,68.3841913381605,2.0758929616771695,2.00159567397891,0.0742972876982595,144.36725800000016
2019-12-19,0,0,0,0,0,0,0,0,148.12048,0.8680463,-0.0006,0.0025,0.8333,171.0,-0.7811961885211295,-0.19884452161524663,0.0010999999999999998,-0.0045000000000000005,-107.0,0.0031,0.019076216860418577,71.98024204986527,2.138095304332154,2.028895600049559,0.10919970428259518,144.66357700000015
2019-12-20,0,0,0,0,0,0,0,0,149.73761,1.0917664,0.0,0.0056,0.2917,147.0,-1.5768038528714567,-0.1881946506615537,0.0006,0.0031,-24.0,0.0056,0.010649870953692936,75.74880886096464,2.291465398385668,2.0814095597167808,0.21005583866888733,145.03552050000013
2019-12-23,0,0,0,0,0,0,0,0,149.73761,0.0,-0.0043,0.0023,0.25,43.0,-1.5830512029861614,-0.26099038171022576,-0.0043,-0.0033,-104.0,0.0066,-0.07279573104867207,75.74880886096463,2.3855135871924347,2.1422303652119115,0.2432832219805232,145.32946300000015
2019-12-24,0,0,0,0,0,0,0,0,149.70903,-0.019055605,0.0006,0.0034,0.6667,99.0,-0.9212488071463278,-0.1755609572655375,0.0049,0.0010999999999999998,56.0,0.0028,0.08542942444468826,75.54056188293164,2.4297328395374223,2.199730860077014,0.23000197946040846,145.58392250000014
2019-12-25,0,0,0,0,0,0,0,0,149.70903,0.0,-0.0037,0.0047,0.125,61.0,-1.730305717619474,-0.2482729585805747,-0.0043,0.0013000000000000004,-38.0,0.008400000000000001,-0.07271200131503719,75.54056188293166,2.436688289784513,2.2471223460185135,0.18956594376599956,145.82459000000014
2019-12-26,0,0,0,0,0,0,0,0,150.93617,0.81967115,0.0,0.0057,0.0833,28.0,-1.7351623027098135,-0.1846573112988485,0.0037,0.001,-33.0,0.0057,0.0636156472817262,78.4858533516143,2.512260699068861,2.300150016628583,0.2121106824402781,146.12661450000013
2019-12-27,0,1,0,0,1,0,0,0,151.21204,0.18277168,0.0441,0.018,0.0,84.0,-1.7869812034814936,0.5596347414107123,0.0441,0.012299999999999998,56.0,-0.0261,0.7442920527095609,79.09527967696167,2.564846823732438,2.353089378049354,0.2117574456830842,146.48714250000015
2019-12-30,0,0,0,0,0,0,0,0,149.9088,-0.8618593,0.0024,0.0166,0.5833,49.0,-0.8612652687168949,-0.1560651277987042,-0.0417,-0.0013999999999999985,-35.0,0.0142,-0.7156998692094165,69.13243119210362,2.472855590078751,2.3770426204552333,0.09581296962351793,146.86954600000016
2019-12-31,0,0,0,0,0,0,0,0,150.01343,0.06979704,-0.0121,0.0085,0.9583,149.0,-0.27001783075046554,-0.40053654254664706,-0.014499999999999999,-0.0081,100.0,0.0206,-0.24447141474794284,69.46497415276481,2.380948548440358,2.377823806052258,0.0031247423881000103,147.26859750000014
2020-01-01,0,0,0,0,1,0,0,0,150.01343,0.0,0.0222,0.0327,0.4583,70.0,-1.0094192606380579,0.1801979729145601,0.0343,0.0242,-79.0,0.010499999999999999,0.5807345154612071,69.46497415276481,2.2818082901944194,2.3586207028806903,-0.07681241268627081,147.64196650000014
2020-01-02,0,0,0,0,0,0,0,0,152.7911,1.8516183,0.0283,0.0036,0.8333,58.0,-0.4280156333192597,0.2767536811353732,0.006099999999999998,-0.0291,-12.0,-0.0247,0.09655570822081308,77.07055867520567,2.3997112982331714,2.3668388219511867,0.03287247628198475,148.15041250000016
2020-01-03,0,1,0,0,0,0,0,0,150.8886,-1.2451768,0.0015,0.0106,0.6667,110.0,-0.6769235420383776,-0.18186063756097678,-0.026799999999999997,0.007,52.0,0.0091,-0.45861431869634994,65.10862175669952,2.312971930762302,2.3560654437134096,-0.04309351295110764,148.47716800000018
2020-01-06,0,0,0,0,0,0,0,0,151.27864,0.2584815,0.0013,0.005,0.5417,66.0,-0.8546722193090326,-0.1842875801117963,-0.0002000000000000001,-0.0056,-44.0,0.0037,-0.0024269425508195164,66.26464727715583,2.2497693843875197,2.3348062318482317,-0.08503684746071194,148.84197600000016
2020-01-07,0,0,0,0,0,0,0,0,149.8993,-0.9117782,0.0008,0.0062,0.9583,138.0,-0.21605838092979496,-0.19246685749383977,-0.0004999999999999999,0.0011999999999999997,72.0,0.005399999999999999,-0.008179277382043465,58.840106250896085,2.0645805017931878,2.2807610858372227,-0.21618058404403495,149.14875600000016
2020-01-08,0,0,0,0,0,0,0,0,152.28693,1.5928388,0.0008,0.0034,0.625,153.0,-0.7157583183452892,-0.1926744336333812,0.0,-0.0028,15.0,0.0026,-0.00020757613954142107,65.95165386218166,2.0864277248113865,2.2418944136320555,-0.15546668882066905,149.54780950000017
2020-01-09,1,0,0,0,1,0,0,0,154.18945,1.2493014,0.015,0.0292,1.75,125.0,0.9724760138393607,0.052792967942884454,0.014199999999999999,0.0258,-28.0,0.0142,0.24546740157626565,70.34799010168577,2.2315355180614063,2.2398226345179255,-0.00828711645651925,149.96874000000017
2020-01-10,0,0,0,0,0,0,0,0,153.47604,-0.4627049,0.0023,0.0168,1.2917,211.0,0.2777203508390593,-0.16052411292902172,-0.0127,-0.012400000000000001,86.0,0.014499999999999999,-0.21331708087190618,66.86167393643333,2.2628831564417737,2.244434738902695,0.018448417539078665,150.29264250000017
2020-01-13,0,0,0,0,0,0,0,0,155.32147,1.2024283,0.0003,0.0171,2.2083,137.0,1.6279112713606765,-0.19392587479711698,-0.002,0.00030000000000000165,-74.0,0.0168,-0.033401761868095264,70.88166169368965,2.40886921891709,2.277321634905574,0.1315475840115159,150.66125600000015
2020-01-14,0,0,0,0,0,0,0,0,154.22752,-0.70430636,-0.0006,0.0036,2.7917,473.0,2.3716026023822208,-0.2090715719484001,-0.0009,-0.013500000000000002,336.0,0.0042,-0.01514569715128311,65.78696216387503,2.4085275958545367,2.3035628270953667,0.10496476875916994,151.01512300000016
2020-01-15,0,0,0,0,0,0,0,0,155.22635,0.6476164,0.0001,0.0016,2.4167,595.0,1.8093412733151542,-0.19625712326414826,0.0007,-0.002,122.0,0.0015,0.012814448684251828,68.0453452074842,2.460491080966733,2.33494847786964,0.12554260309709298,151.43415150000016
2020-01-16,0,0,0,0,0,0,0,0,158.07062,1.8323302,0.0002,0.0018,2.4583,320.0,1.8679905285717593,-0.21206291152030685,0.0001,0.00019999999999999987,-275.0,0.0015999999999999999,-0.01580578825615858,73.42488418517388,2.700056762111984,2.407970134718109,0.29208662739387536,151.93165850000014
