,sig1,sig2,sig3,sig4,sig5,sig6,sig7,sig8,price,return,news_sent,twit_sent,news_heat,neutral_news,news_heat_z,news_sent_z,delta_news,delta_twit,delta_ntr,gap,z_diff,rsi,macd,macd_signal,macd_hist,sma_20
2020-01-23,0,0,0,0,0,0,0,0,117.02633,-0.10243058,0.0025,-0.0179,0.9583,52.0,-0.2842065976545575,-0.2597215974794614,0.0173,0.013700000000000004,-13.0,-0.020399999999999998,0.2475994012037674,49.75219353758264,0.47158324444376376,0.783515296439961,-0.3119320519961972,117.95797744999985
2020-01-24,0,1,1,0,1,0,0,0,114.120834,-2.4827898,0.1136,0.0307,0.75,80.0,-0.712628723866776,1.259286291707419,0.1111,0.048600000000000004,28.0,-0.0829,1.5190078891868803,38.01455752856113,0.15826013934990613,0.65846426502195,-0.5002041256720439,117.73931664999984
2020-01-27,0,0,1,1,0,0,0,0,113.16091,-0.84115267,-0.0654,-0.0268,1.1667,9.0,0.16537612140111524,-1.203438189229754,-0.179,-0.0575,-71.0,0.038599999999999995,-2.4627244809371733,35.07071687005602,-0.1655995941492705,0.49365149318770585,-0.6592510873369763,117.49437664999985
2020-01-28,0,1,1,0,1,0,1,0,115.2179,1.8177629,0.0386,-0.0234,0.9167,34.0,-0.3372106986054585,0.21694025002581568,0.10400000000000001,0.0034000000000000002,25.0,-0.062,1.4203784392555698,44.91487752002106,-0.25335830735632214,0.34424953307890027,-0.5976078404352224,117.31949864999986
2020-01-29,0,0,1,0,0,0,0,0,115.046486,-0.1487732,-0.0314,0.0199,0.875,29.0,-0.43033642201300215,-0.7343984423778734,-0.07,0.043300000000000005,-5.0,0.0513,-0.9513386924036891,44.31196009183104,-0.33290191106719647,0.20881924424968093,-0.5417211553168774,117.13604994999987
2020-01-30,0,1,1,0,0,0,0,0,116.469246,1.2366891,-0.1328,-0.0338,1.0,51.0,-0.16537446827735292,-2.0428285078934616,-0.1014,-0.0537,22.0,0.099,-1.308430065515588,50.27800115334601,-0.27793212011626167,0.1114689713764924,-0.3894010914927541,116.95177794999988
2020-01-31,0,0,0,0,0,0,0,0,113.44373,-2.5976896,-0.0174,-0.0182,1.5417,31.0,0.9511625235325825,-0.5059151943747737,0.1154,0.015599999999999996,-20.0,-0.0008000000000000021,1.5369133135186879,40.37275664125309,-0.4730490061790107,-0.0054346241346082125,-0.4676143820444025,116.69551024999987
2020-02-03,0,0,1,0,1,1,0,1,114.309395,0.7630706,0.0225,0.3153,1.7083,12.0,1.2632123178882912,0.011786116561064073,0.0399,0.3335,-19.0,0.2928,0.5177013109358378,43.785255585022476,-0.5514715920551936,-0.1146420177187253,-0.4368295743364683,116.48723949999984
2020-02-04,0,1,1,0,0,0,1,0,115.95497,1.4396071,0.0233,-0.0839,1.2917,37.0,0.39771143206212195,0.017390412011817617,0.0008000000000000021,-0.3992,25.0,-0.1072,0.005604295450753544,49.680679843356245,-0.475358272248144,-0.18678526862460904,-0.28857300362353494,116.46195524999985
2020-02-05,0,1,1,0,0,0,0,0,117.926285,1.7000556,0.0085,0.1245,1.5833,38.0,0.9903034336621193,-0.18287818085619598,-0.0148,0.2084,1.0,0.11599999999999999,-0.2002685928680136,55.6773914716708,-0.25305224365575896,-0.20003866363083903,-0.05301358002491993,116.48980999999985
2020-02-06,0,0,1,0,0,0,0,0,117.94341,0.014543533,-0.1781,-0.6161,1.625,31.0,1.0473144655575628,-2.498579501009161,-0.18660000000000002,-0.7405999999999999,-7.0,-0.43799999999999994,-2.3157013201529653,55.726751911623886,-0.07463097061436486,-0.17495712502754418,0.10032615441317932,116.49709399999983
2020-02-07,0,1,1,0,0,0,0,0,117.566315,-0.31974316,-0.0143,-0.148,1.2917,50.0,0.36674651566954763,-0.42176632069121933,0.1638,0.46809999999999996,19.0,-0.13369999999999999,2.076813180317942,54.29290859776527,0.03592661904045258,-0.13278037621394484,0.16870699525439742,116.54423424999985
2020-02-10,0,0,1,0,0,0,0,0,118.05483,0.41555166,0.0,-0.1546,0.875,27.0,-0.47781057896272494,-0.24130848054712772,0.0143,-0.006599999999999995,-23.0,-0.1546,0.1804578401440916,55.876769645722156,0.1611062506043055,-0.07400305085029477,0.23510930145460027,116.56737474999984
2020-02-11,0,1,0,0,0,0,0,0,118.277695,0.18875599,-0.0163,0.0078,1.4583,65.0,0.6798651693435206,-0.44503277383533396,-0.0163,0.1624,38.0,0.024099999999999996,-0.20372429328820624,56.61538426212262,0.2751238964095535,-0.004177661398325108,0.2793015578078786,116.53309199999985
2020-02-12,0,0,0,0,0,0,0,0,118.277695,0.0,-0.0042,-0.008,1.5,118.0,0.7453505365282332,-0.2867205630528791,0.0121,-0.0158,53.0,-0.0038000000000000004,0.1583122107824549,56.61538426212262,0.36131864572809036,0.06892160002695799,0.29239704570113234,116.58794524999985
2020-02-13,0,0,0,0,0,0,0,0,118.17484,-0.086951256,-0.049,-0.0394,1.0833,45.0,-0.12177275781658621,-0.845568829865522,-0.0448,-0.0314,-73.0,0.009600000000000004,-0.5588482668126429,56.112620400970634,0.4165275958126671,0.1384427991840998,0.2780847966285673,116.61494324999985
2020-02-14,0,1,0,0,0,0,0,0,117.814896,-0.30460954,-0.0184,-0.034,1.0,58.0,-0.29670648162380087,-0.46076122850515466,0.030600000000000002,0.005399999999999995,13.0,-0.015600000000000003,0.3848076013603673,54.295484050215826,0.42632223652493906,0.19601868665226765,0.2303035498726714,116.58323304999985
2020-02-17,0,0,0,0,0,0,0,0,117.814896,0.0,0.0057,0.0299,0.25,14.0,-1.783459234350894,-0.15704306141919433,0.0241,0.0639,-44.0,0.0242,0.30371816708596033,54.295484050215826,0.4291377272650294,0.24264249477482,0.1864952324902094,116.55152284999986
2020-02-18,0,1,1,0,0,0,0,0,116.25497,-1.3240278,-0.0106,-0.0974,0.9167,17.0,-0.43626164932143996,-0.35998317093388804,-0.016300000000000002,-0.1273,3.0,-0.0868,-0.2029401095146937,46.69508249931035,0.3020145963375853,0.25451691508737306,0.047497681250212254,116.50009784999986
2020-02-19,0,1,0,0,0,0,0,0,117.84058,1.3639092,0.0021,0.0206,1.2083,72.0,0.13626302272631402,-0.2085698548911706,0.0127,0.118,55.0,0.0185,0.15141331604271743,53.77780825609641,0.325462347362091,0.26870600154231666,0.056756345819774345,116.53481064999987
2020-02-20,0,0,1,0,0,0,0,0,117.84058,0.0,-0.0017,-0.0457,0.9583,61.0,-0.39717351340876056,-0.26061231404581897,-0.0037999999999999996,-0.0663,-11.0,-0.044,-0.05204245915464836,53.77780825609641,0.3401241198472462,0.28298962520330256,0.057134494643943656,116.57552314999987
2020-02-21,0,0,1,0,0,0,0,0,116.40068,-1.2219131,0.0057,-0.0342,0.625,41.0,-1.0609137280184984,-0.14645698107704572,0.0074,0.011499999999999996,-20.0,-0.039900000000000005,0.11415533296877325,47.17604425462469,0.23287138752255032,0.27296597766715214,-0.040094590144601816,116.68951544999989
2020-02-24,0,0,0,0,0,0,0,0,113.27233,-2.6875734,-0.0089,0.016,1.625,30.0,1.0073643229580216,-0.33625104211354157,-0.0146,0.0502,-11.0,0.0249,-0.18979406103649585,36.649371618089354,-0.10336732170645746,0.19769931779243022,-0.3010666394988877,116.69508644999988
2020-02-25,0,0,0,0,0,0,0,0,108.21551,-4.464287,0.0066,-0.0026,2.4167,87.0,2.5378803551435465,-0.13481809049204246,0.0155,-0.0186,57.0,-0.0092,0.2014329516214991,26.396206443805415,-0.7690172811114451,0.004355998011655149,-0.7733732791231003,116.34496694999987
2020-02-26,0,0,0,0,0,0,0,0,108.5412,0.3009677,0.0052,-0.0044,1.2917,137.0,0.27913593488097677,-0.1537773017397594,-0.0014000000000000002,-0.0018000000000000004,50.0,-0.009600000000000001,-0.018959211247716934,27.797266251978154,-1.2557932062166515,-0.24767384283400617,-1.0081193633826453,116.01970264999986
2020-02-27,0,0,1,0,0,0,0,0,104.02436,-4.1614,-0.007,-0.0464,1.9167,50.0,1.470444862216825,-0.3139728343430619,-0.012199999999999999,-0.041999999999999996,-87.0,-0.0394,-0.1601955326033025,21.64396403467002,-1.9831770426242485,-0.5947744827920547,-1.3884025598321938,115.39745834999985
2020-02-28,0,1,0,0,1,0,0,0,99.51609,-4.3338594,0.0241,0.0359,1.5417,69.0,0.7085725995751783,0.07834722560206037,0.0311,0.0823,19.0,0.011800000000000001,0.39232005994512226,17.48386632740762,-2.8900984296373196,-1.0538392721611078,-1.8362591574762117,114.70107634999985
2020-03-02,0,0,0,0,0,0,0,0,104.15293,4.6593666,0.0173,0.0428,2.4583,15.0,2.3508712074289377,-0.014477202029105967,-0.0068000000000000005,0.006899999999999996,-54.0,0.0255,-0.09282442763116633,31.967568778624212,-3.1978234088682314,-1.4826360995025325,-1.7151873093656989,114.19325309999985
2020-03-03,0,1,1,0,1,0,0,1,100.24464,-3.752464,0.0195,0.0841,2.5417,85.0,2.346922481480595,0.007418641906185971,0.0022000000000000006,0.041299999999999996,70.0,0.06459999999999999,0.02189584393529194,27.574240663138244,-3.7142484677087566,-1.9289585731437773,-1.7852898945649793,113.40773659999986
2020-03-04,0,0,0,0,0,0,0,0,102.72159,2.4709344,-0.0197,-0.0307,1.6667,73.0,0.7872963170752927,-0.5033549776312694,-0.0392,-0.1148,-12.0,-0.011000000000000003,-0.5107736195374554,33.78514193584661,-3.8789359244332786,-2.3189540434016775,-1.559981881031601,112.64750184999987
2020-03-05,0,0,0,0,0,0,0,0,97.68193,-4.90613,-0.0104,0.0055,2.2083,44.0,1.6844557463426701,-0.3816743747186178,0.0093,0.0362,-29.0,0.015899999999999997,0.12168060291265154,28.44102974956118,-4.365784320164082,-2.7283200987541583,-1.6374642214099233,111.63442784999988
2020-03-06,0,1,0,1,0,0,0,0,92.633705,-5.168027,-0.0323,-0.0054,2.2083,186.0,1.6147754216149999,-0.6666311419894705,-0.021900000000000003,-0.0109,142.0,0.0269,-0.2849567672708527,24.295355078205645,-5.100173127985499,-3.2026907046004265,-1.897482423385073,110.38779734999989
2020-03-09,0,0,1,1,0,0,1,0,80.086,-13.545519,-0.0326,0.0321,1.4167,26.0,0.26102452710661117,-0.6448725519186265,-0.0002999999999999947,0.0375,-160.0,0.0647,0.02175859007084402,17.476464057772713,-6.618383867697588,-3.885829337219859,-2.7325545304777292,108.48935584999988
2020-03-10,0,1,1,1,0,0,0,0,86.308426,7.76968,-0.1546,-0.0161,1.875,63.0,1.025293141441272,-2.115208988159857,-0.122,-0.04819999999999999,37.0,0.13849999999999998,-1.4703364362412306,28.233495041396722,-7.236066175247544,-4.555876704825396,-2.680189470422148,106.89089239999987
2020-03-11,0,1,1,0,1,0,1,1,82.24586,-4.7070503,0.0226,-0.0763,2.0417,75.0,1.2828425476830276,0.11794668769256109,0.1772,-0.060200000000000004,12.0,-0.0989,2.233155675852418,25.863100935955536,-7.961622351530309,-5.237025834166379,-2.7245965173639304,105.08930064999986
2020-03-12,0,1,0,0,0,0,0,0,75.46629,-8.243012,-0.0076,-0.0149,1.9583,77.0,1.105494619191367,-0.2579155122086808,-0.030199999999999998,0.06140000000000001,2.0,-0.0073,-0.3758621999012419,22.472384472517852,-8.980167705010757,-5.985654208335254,-2.994513496675503,102.95387314999986
2020-03-13,0,0,0,0,0,0,0,0,89.05968,18.012487,-0.0046,-0.0084,1.2083,106.0,-0.15459836553192796,-0.23640891978901357,0.003,0.006500000000000001,29.0,-0.0037999999999999996,0.021506592419667236,39.57731183834196,-8.591462238877085,-6.506815814443621,-2.0846464244334646,101.51611234999987
2020-03-16,0,0,1,0,0,0,0,0,75.73199,-14.964878,0.0052,-0.3266,1.4167,47.0,0.18389003065516715,-0.1135329790001601,0.0098,-0.3182,-59.0,-0.3318,0.12287594078885347,32.09949537802968,-9.2521900675316,-7.0558906650612165,-2.196299402470384,99.41196704999986
2020-03-17,0,1,1,0,0,0,0,0,80.36025,6.1113596,-0.0649,-0.1164,1.75,65.0,0.7169705531763939,-0.9797358590529005,-0.0701,0.2102,18.0,-0.051500000000000004,-0.8662028800527404,36.58072627572936,-9.295210331377362,-7.503754598324446,-1.7914557330529162,97.61723104999986
2020-03-18,0,0,1,0,0,0,0,0,71.90084,-10.526877,-0.0098,-0.0892,2.2083,43.0,1.4716000071808828,-0.2603729985846477,0.055099999999999996,0.027200000000000002,-22.0,-0.0794,0.7193628604682528,32.374999119879355,-9.897812072779274,-7.982566093215412,-1.9152459795638626,95.32024404999986
2020-03-19,0,1,1,0,0,0,0,0,73.10933,1.6807795,-0.0152,-0.1523,1.3333,92.0,-0.06202344310339029,-0.3018967889391585,-0.0054,-0.06309999999999999,49.0,-0.1371,-0.041523790354510814,33.55035426016902,-10.160736604387282,-8.418200195449785,-1.7425364089374966,93.08368154999985
2020-03-20,0,0,1,0,0,0,0,0,71.56657,-2.1102011,-0.0048,-0.1125,1.1667,62.0,-0.40250749891157606,-0.1473349841217331,0.0104,0.03979999999999999,-30.0,-0.1077,0.1545618048174254,32.767386951186985,-10.374008911437585,-8.809361938647346,-1.5646469727902392,90.84197604999986
2020-03-23,0,0,1,0,0,0,0,0,67.73541,-5.353296,0.0032,-0.2442,0.9583,18.0,-0.7796435137250473,-0.011242175480874975,0.008,-0.13169999999999998,-44.0,-0.2474,0.13609280864085813,30.842468848110478,-10.728499876660038,-9.193189526249885,-1.5353103504101533,88.56513004999985
2020-03-24,0,1,0,0,0,0,0,0,75.792,11.894215,-0.0334,-0.0243,1.625,43.0,0.4548618506584774,-0.5022414910044621,-0.0366,0.2199,25.0,0.0091,-0.49099931552358717,38.9627499331702,-10.24128191634533,-9.402808004268973,-0.8384739120763562,86.94395454999986
2020-03-25,0,1,0,0,1,0,0,0,78.62038,3.7317634,0.0192,0.0198,1.25,64.0,-0.27820761856791765,0.21147713524977765,0.052599999999999994,0.0441,21.0,0.0006000000000000033,0.7137186262542398,41.557133979857404,-9.517222922750094,-9.425690987965197,-0.09153193478489641,85.44791354999985
2020-03-26,0,0,1,0,0,0,0,0,84.09716,6.96609,0.0747,0.03,1.0,30.0,-0.7405915112261292,0.971614603299761,0.05550000000000001,0.010199999999999997,-34.0,-0.044700000000000004,0.7601374680499834,46.31552611573326,-8.404587723520208,-9.2214703350762,0.8168826115559913,84.45155354999984
2020-03-27,0,1,1,0,0,0,0,0,78.106125,-7.123935,0.0141,-0.0788,1.25,44.0,-0.25320880235479754,0.1371326317729605,-0.0606,-0.1088,14.0,-0.0929,-0.8344819715268005,42.261940057099984,-7.915003533542148,-8.96017697476939,1.0451734412272415,83.38105529999984
2020-03-30,0,0,1,0,0,0,1,0,80.13742,2.6006818,0.1443,-0.2111,0.6667,14.0,-1.3495591382322052,1.827893607714294,0.1302,-0.13230000000000003,-30.0,-0.35540000000000005,1.6907609759413336,44.04994669448328,-7.2791860794733765,-8.623978795710187,1.3447927162368103,82.18027979999985
2020-03-31,0,1,1,0,0,0,1,0,77.16333,-3.7112296,0.0279,-0.0723,0.7083,30.0,-1.2780157476307323,0.2689063448966097,-0.1164,0.1388,16.0,-0.10020000000000001,-1.5589872628176842,41.99919222016768,-6.935334158713246,-8.286249868310799,1.3509157095975528,81.02621429999985
2020-04-01,0,1,1,1,0,0,1,0,72.30365,-6.2978983,-0.0461,0.1517,0.9583,47.0,-0.7840642146293468,-0.7075381971581496,-0.07400000000000001,0.224,17.0,0.1978,-0.9764445420547593,38.81901690207513,-6.974566139215,-8.023913122491638,1.0493469832766387,79.50531729999985
2020-04-02,0,0,1,1,0,0,0,0,75.003494,3.7340045,-0.1356,-0.0583,1.3333,32.0,-0.07891599144954523,-1.812458310453772,-0.0895,-0.21,-15.0,0.07730000000000001,-1.1049201132956223,41.47056867269189,-6.710449039731017,-7.761220305939514,1.0507712662084971,78.37139549999985
2020-04-03,0,1,0,0,0,0,0,0,72.786545,-2.925378,-0.0174,0.0082,1.75,79.0,0.6835475960450059,-0.2816233416780217,0.1182,0.0665,47.0,0.025599999999999998,1.5308349687757503,39.93986213820831,-6.60389796703295,-7.529755838158201,0.9258578711252516,77.37903749999984
2020-04-06,0,1,1,0,0,0,0,0,77.47155,6.436634,-0.0092,-0.1381,2.25,91.0,1.5989235370729433,-0.15325970006500755,0.008199999999999999,-0.1463,12.0,-0.12890000000000001,0.12836364161301417,44.59408442033557,-6.071427092787658,-7.238090089084093,1.1666629962964343,77.24831499999985
2020-04-07,0,0,1,0,0,0,0,0,78.49344,1.319027,-0.0194,-0.1289,1.6667,150.0,0.5376210924134954,-0.2522702754406954,-0.0102,0.009200000000000014,59.0,-0.10949999999999999,-0.09901057537568786,45.58460019100431,-5.50354071447255,-6.891180214161784,1.387639499689234,76.85756569999984
2020-04-08,0,0,1,0,1,0,0,0,81.66296,4.0379524,0.0093,-0.0591,1.2083,67.0,-0.32909395052948387,0.3216642156765535,0.0287,0.06979999999999999,-83.0,-0.0684,0.5739344911172489,48.65088340668333,-4.743057874317145,-6.461555746192856,1.7184978718757105,76.82842069999984
2020-04-09,0,0,0,0,0,0,0,0,88.98923,8.971369,-0.0603,-0.0502,0.875,49.0,-0.9755571350622444,-0.9812331242871084,-0.0696,0.008899999999999998,-18.0,0.010099999999999998,-1.3028973399636619,54.96757766737832,-3.5087542488470405,-5.8709954467236924,2.362241197876652,77.50456769999982
2020-04-10,0,1,1,0,1,0,0,0,88.98923,0.0,-0.0073,-0.1222,0.2083,52.0,-2.182021322082249,0.06118944426792557,0.053,-0.07200000000000001,3.0,-0.1149,1.042422568555034,54.96757766737832,-2.501721445429183,-5.19714064646479,2.695419201035607,77.50104519999982
2020-04-13,0,0,1,0,0,0,0,0,85.03166,-4.4472575,-0.0038,0.2261,1.4167,31.0,0.10306612191390345,0.13289479800820303,0.0035,0.3483,-21.0,0.2299,0.07170535374027745,51.03447247158152,-1.999929574427398,-4.557698432057312,2.557768857629914,77.96602869999982
2020-04-14,0,1,1,0,0,0,1,0,82.70215,-2.7395904,0.1511,-0.4519,3.5535,109.0,3.63169665352358,2.8846525773723757,0.1549,-0.678,78.0,-0.603,2.7517577793641728,48.82011164904698,-1.7698264324809543,-4.000124032142041,2.2302975996610863,78.08312369999983
2020-04-15,0,0,1,1,0,0,0,0,78.623314,-4.9319386,-0.6603,-0.3942,3.3445,103.0,2.9676403687700073,-6.369323868060045,-0.8114,0.05770000000000003,-6.0,0.2661,-9.253976445432421,45.127902802774194,-1.894754461639934,-3.579050118041619,1.684295656401685,78.41924739999982
2020-04-16,0,0,1,1,0,0,0,0,75.62701,-3.8109899,-0.2719,-0.0505,2.0785,96.0,0.9550853485403881,-2.3474191108542244,0.3884,0.3437,-7.0,0.22139999999999999,4.021904757205821,42.58030662628926,-2.210061305435275,-3.3052523555203503,1.0951910500850754,78.54513139999982
2020-04-17,0,0,1,0,0,0,0,0,82.42501,8.9888935,-0.1718,-0.075,2.1465,45.0,1.0266130438068506,-1.3544864882459848,0.10009999999999997,-0.024499999999999994,-51.0,0.09680000000000001,0.9929326226082396,49.5403175292145,-1.8896200997998847,-3.0221259043762574,1.1325058045763727,79.08805339999982
2020-04-20,0,0,0,0,0,0,0,0,79.420044,-3.645724,-0.2417,-0.2601,2.2757,14.0,1.1875670130405285,-1.9241248458248095,-0.06989999999999999,-0.1851,-31.0,-0.0184,-0.5696383575788246,46.837681714815346,-1.85674043042971,-2.789048809586948,0.932308379157238,79.67228509999981
2020-04-21,0,1,1,0,0,0,0,0,77.1165,-2.9004455,-0.0876,-0.2631,2.3257,53.0,1.221527508686111,-0.49676605378214933,0.15410000000000001,-0.0030000000000000027,39.0,-0.1755,1.4273587920426603,44.81915705736486,-1.993579066331364,-2.629954860935831,0.6363757946044672,79.73851009999983
2020-04-22,0,0,0,1,0,0,0,0,77.36761,0.32565594,-0.0415,-0.0515,1.8958,46.0,0.5375463321049518,-0.07317586109844551,0.046099999999999995,0.2116,-7.0,-0.009999999999999995,0.4235901926837038,45.096928432638,-2.0580384070938464,-2.515571570167434,0.4575331630735877,79.67587159999982
2020-04-23,0,0,0,0,1,0,0,1,77.410934,0.05596876,-0.0311,-0.0438,2.4,57.0,1.2718203410419935,0.006561924043624762,0.010400000000000003,0.0076999999999999985,11.0,-0.0127,0.07973778514207028,45.148230990576586,-2.081631264875355,-2.428783509109018,0.347152244233663,79.34156029999983
2020-04-24,0,1,1,0,0,0,1,0,78.55403,1.4766693,-0.0254,0.0434,1.3826,60.0,-0.2863936379455407,0.06035547761501322,0.0057,0.0872,3.0,0.0688,0.05379355357138846,46.56693343907778,-1.9852062586941912,-2.340068059026053,0.35486180033186177,79.36395554999982
2020-04-27,0,0,0,0,0,0,0,0,81.94008,4.310441,-0.067,-0.049,1.3674,23.0,-0.3008846983058596,-0.30992588242479485,-0.041600000000000005,-0.09240000000000001,-37.0,0.018000000000000002,-0.37028136003980805,50.639563967571554,-1.6169239175699914,-2.1954392307348405,0.578515313164849,79.45408854999982
2020-04-28,0,1,1,0,1,0,0,1,82.520294,0.70809126,-0.0065,-0.0933,2.5472,55.0,1.4520470340707041,0.2537814813256801,0.060500000000000005,-0.04429999999999999,32.0,-0.08679999999999999,0.563707363750475,51.32419654725394,-1.2636722609334186,-2.009085836774556,0.7454135758411375,79.72193674999981
2020-04-29,0,0,0,0,0,0,0,0,84.74588,2.6970267,-0.019,-0.0337,2.3861,35.0,1.174666891409922,0.1425503972694498,-0.0125,0.05959999999999999,-20.0,-0.014700000000000001,-0.11123108405623033,53.961962380287,-0.7949676950679248,-1.7662622084332298,0.971294513365305,80.34404824999982
2020-04-30,1,1,1,0,0,0,0,0,82.9273,-2.1459222,0.0136,0.2021,2.3938,36.0,1.1536007345702732,0.42072522175205734,0.0326,0.2358,1.0,0.1885,0.27817482448260755,51.505827611939466,-0.5637614660272305,-1.5257620599520298,0.9620005939247993,80.74023854999982
2020-05-01,0,1,1,0,0,0,0,0,80.75365,-2.621138,-0.0048,0.0255,1.2924,39.0,-0.46880827399165675,0.24635200484185157,-0.0184,-0.1766,3.0,0.030299999999999997,-0.17437321691020577,48.65523025266844,-0.5495889336901882,-1.3305274346996616,0.7809385010094734,81.13859379999981
2020-05-04,0,0,1,1,0,0,0,0,79.79241,-1.1903465,-0.0314,0.0148,1.7118,18.0,0.12973997424467112,0.0015190022795305658,-0.0266,-0.010699999999999998,-21.0,0.0462,-0.24483300256232102,47.405727472794126,-0.608902090022255,-1.1862023657641803,0.5773002757419252,81.25463679999982
2020-05-05,0,1,0,0,0,0,0,0,79.67119,-0.15194416,0.001,-0.0118,1.3431,55.0,-0.41561270683421636,0.30305030730717664,0.0324,-0.0266,37.0,-0.012799999999999999,0.3015313050276461,47.240966783701865,-0.6581034280029598,-1.0805825782119363,0.4224791502089764,81.31352429999981
